Open,High,Low,Close,Volume,Stock
94.639999,94.639999,93.57,94.199997,30442100,94.1049995
94.639999,95.43,94.519997,95.220001,32026000,94.9749985
95.870003,97.190002,95.669998,96.43,38018600,96.43
97.220001,98.089996,96.839996,97.900002,35140200,97.464996
98.669998,99.739998,98.110001,99.620003,38168800,98.9249995
99.68,100.730003,98.639999,100.410004,56331200,99.685001
99.440002,100.470001,99.25,100.349998,36229500,99.8600005
99.599998,100.400002,98.82,99.860001,42307200,99.610001
99.019997,99.540001,98.330002,98.459999,29173300,98.9350015
97.599998,97.839996,96.629997,97.720001,40191600,97.2349965
97.790001,98.269997,97.449997,97.919998,28062900,97.859997
97.989998,101.889999,97.550003,98.629997,23292500,99.720001
99.25,99.870003,98.959999,99.029999,22409500,99.415001
99.019997,99.559998,98.68,98.940002,20848100,99.119999
98.5,99.989998,98.459999,99.650002,26601400,99.2249985
98.529999,99.349998,98.480003,98.830002,31712900,98.9150005
98.690002,99.120003,97.099998,97.339996,38020500,98.1100005
97.32,98.480003,96.75,97.459999,31931900,97.6150015
97.82,98.410004,97.029999,97.139999,29445200,97.7200015
96.449997,97.75,96.07,97.550003,31326800,96.91
96.620003,96.650002,95.300003,95.330002,61008200,95.9750025
96,96.57,95.029999,95.099998,34411900,95.7999995
94.940002,96.349998,94.68,95.910004,35546400,95.514999
96.25,96.889999,95.349998,95.550003,29219100,96.1199985
95.940002,96.290001,95.25,96.099998,32240200,95.7700005
92.910004,94.660004,92.650002,93.400002,75311400,93.655003
93,93.050003,91.5,92.040001,45489600,92.2750015
92.900002,93.660004,92.139999,93.589996,40444900,92.9000015
93.970001,94.550003,93.629997,94.400002,36531000,94.09
94.440002,95.769997,94.300003,95.599998,35836400,95.035
95.489998,96.470001,95.330002,95.889999,26026500,95.9000015
95.389999,95.400002,94.459999,94.989998,27705200,94.9300005
94.599998,95.660004,94.370003,95.529999,30949100,95.0150035
95.699997,96.5,95.620003,95.940002,25139600,96.0600015
96.489998,96.889999,96.050003,96.68,28912100,96.470001
96.75,97.650002,96.730003,96.980003,23794900,97.1900025
97.169998,97.699997,97.120003,97.419998,24167500,97.41
97.410004,97.669998,96.839996,96.870003,25892200,97.254997
97.389999,98.989998,97.32,98.790001,38919000,98.154999
98.919998,99.300003,98.5,98.779999,30137000,98.9000015
98.699997,100.129997,98.599998,99.830002,36493900,99.3649975
99.559998,100,99.339996,99.870003,23779900,99.669998
100,100.459999,99.739998,99.959999,26276000,100.0999985
99.830002,101,99.129997,99.43,32702000,100.0649985
99.260002,99.300003,98.309998,98.660004,28313700,98.8050005
98.25,98.839996,96.919998,97.339996,40382900,97.879997
96.82,97.970001,96.419998,96.669998,56239800,97.1949995
104.269997,104.349998,102.75,102.949997,92344800,103.549999
102.830002,104.449997,102.82,104.339996,39869800,103.6349985
104.190002,104.550003,103.68,104.209999,27733700,104.1150015
104.410004,106.150002,104.410004,106.050003,38167900,105.280003
106.050003,106.07,104,104.480003,33816600,105.035
104.809998,105.839996,104.769997,105.790001,30202600,105.3049965
105.580002,106,105.279999,105.870003,27408700,105.6399995
106.269997,107.650002,106.18,107.480003,40553400,106.915001
107.519997,108.370003,107.160004,108.370003,28037200,107.7650035
108.230003,108.940002,108.010002,108.809998,26315200,108.475002
108.709999,108.900002,107.760002,108,24008500,108.330002
108.519997,108.93,107.849998,107.93,27484500,108.389999
107.779999,108.440002,107.779999,108.18,18660400,108.1100005
108.139999,109.540001,108.080002,109.480003,25868200,108.8100015
109.629997,110.230003,109.209999,109.379997,33794400,109.720001
109.099998,109.370003,108.339996,109.220001,25356000,108.8549995
109.230003,109.599998,109.019997,109.080002,21984700,109.3099975
108.769997,109.690002,108.360001,109.360001,25368100,109.0250015
108.860001,109.099998,107.849998,108.510002,25820200,108.474998
108.589996,109.32,108.529999,108.849998,21257700,108.9249995
108.57,108.75,107.68,108.029999,23675100,108.215
107.389999,107.879997,106.68,107.57,25086200,107.2799985
107.410004,107.949997,106.309998,106.940002,27766300,107.1299975
106.620003,107.440002,106.290001,106.82,24970300,106.8650015
105.800003,106.5,105.5,106,24863900,106
105.660004,106.57,105.639999,106.099998,29662400,106.1049995
106.139999,106.800003,105.620003,106.730003,26701500,106.210003
107.699997,108,106.82,107.730003,26802500,107.41
107.900002,108.300003,107.510002,107.699997,26880400,107.9050025
107.830002,108.760002,107.07,108.360001,42364300,107.915001
107.25,107.269997,105.239998,105.519997,53002000,106.2549975
104.639999,105.720001,103.129997,103.129997,46557000,104.424999
102.650002,105.720001,102.529999,105.440002,45292800,104.125
107.510002,108.790001,107.239998,107.949997,62176200,108.0149995
108.730003,113.029999,108.599998,111.769997,110888700,110.8149985
113.860001,115.730003,113.489998,115.57,89983600,114.6100005
115.120003,116.129997,114.040001,114.919998,79886900,115.084999
115.190002,116.18,113.25,113.580002,47023000,114.715
113.050003,114.120003,112.510002,113.57,34514300,113.3150025
113.849998,113.989998,112.440002,113.550003,36003200,113.215
114.349998,114.940002,114,114.620003,31074000,114.470001
114.419998,114.790001,111.550003,112.709999,52481200,113.170002
111.639999,113.389999,111.550003,112.879997,29869400,112.470001
113,113.18,112.339996,113.089996,24607400,112.759998
113.690002,114.639999,113.43,113.949997,29641100,114.0349995
113.160004,113.800003,111.800003,112.18,35887000,112.800003
112.459999,113.370003,111.800003,113.050003,36379100,112.585003
112.709999,113.050003,112.279999,112.519997,21701800,112.665001
113.059998,114.309998,112.629997,113,29736800,113.4699975
113.400002,113.660004,112.690002,113.050003,21453100,113.175003
113.699997,114.339996,113.129997,113.889999,28779300,113.7349965
114.309998,114.559998,113.510002,114.059998,24358400,114.035
115.019997,116.75,114.720001,116.050003,36236000,115.7350005
117.699997,118.690002,116.199997,116.300003,64041000,117.4449995
117.349998,117.980003,116.75,117.339996,37586800,117.3650015
116.790001,117.440002,115.720001,116.980003,35192400,116.5800015
117.879997,118.169998,117.129997,117.629997,35652200,117.6499975
117.330002,117.839996,116.779999,117.550003,23624900,117.3099975
118.18,118.209999,117.449997,117.470001,24553500,117.829998
117.25,117.760002,113.800003,117.120003,20034600,115.7800025
116.860001,117.379997,116.330002,117.059998,24125800,116.8549995
116.809998,116.910004,116.279999,116.599998,23192700,116.5950015
117.099998,117.739998,117,117.650002,23538700,117.369999
117.949997,118.360001,117.309998,118.25,48129000,117.8349995
114.309998,115.699997,113.309998,115.589996,66134200,114.5049975
115.389999,115.860001,114.099998,114.480003,34562000,114.9799995
113.870003,115.209999,113.449997,113.720001,37861700,114.329998
113.650002,114.230003,113.199997,113.540001,26419400,113.715
113.459999,113.769997,110.529999,111.489998,43825800,112.149998
111.400002,112.349998,111.230003,111.589996,28331700,111.7900005
110.980003,111.459999,109.550003,109.830002,26932600,110.505001
108.529999,110.25,108.110001,108.839996,30837000,109.1800005
110.080002,110.510002,109.459999,110.410004,32560000,109.9850005
110.309998,111.720001,109.699997,111.059998,24054500,110.709999
109.879997,111.32,108.050003,110.879997,59176400,109.6850015
111.089996,111.089996,105.830002,107.790001,57134500,108.459999
107.120003,108.870003,106.550003,108.43,34094100,107.710003
107.709999,107.809998,104.080002,105.709999,51175500,105.945
106.57,107.68,106.160004,107.110001,32264500,106.920002
106.699997,110.230003,106.599998,109.989998,58840500,108.4150005
109.809998,110.349998,108.830002,109.949997,27632000,109.59
109.720001,110.540001,109.660004,110.059998,28428900,110.1000025
110.120003,111.989998,110.010002,111.730003,29264600,111
111.949997,112.419998,111.400002,111.800003,25965500,111.91
111.360001,111.510002,110.330002,111.230003,27426400,110.920002
111.129997,111.870003,110.949997,111.790001,11475900,111.41
111.43,112.470001,111.389999,111.57,27194000,111.93
110.779999,112.029999,110.07,111.459999,28528800,111.0499995
111.599998,112.199997,110.269997,110.519997,36162300,111.234997
110.370003,110.940002,109.029999,109.489998,37086900,109.9850005
109.169998,110.089996,108.849998,109.900002,26528000,109.469997
110,110.029999,108.25,109.110001,34324500,109.1399995
109.5,110.360001,109.190002,109.949997,26195500,109.7750015
109.260002,111.190002,109.160004,111.029999,29998700,110.175003
110.860001,112.43,110.599998,112.120003,27068300,111.514999
112.309998,114.699997,112.309998,113.949997,34402600,113.5049975
113.290001,115,112.489998,113.300003,26374400,113.744999
113.839996,115.919998,113.75,115.190002,43733800,114.834999
115.040001,116.199997,114.980003,115.190002,34031800,115.59
115.379997,116.730003,115.230003,115.82,46524500,115.980003
116.470001,116.5,115.650002,115.970001,44351100,116.075001
115.800003,117.379997,115.75,116.639999,27779400,116.5649985
116.739998,117.5,116.68,116.949997,21425000,117.09
116.800003,117.400002,116.779999,117.059998,23783200,117.0900005
116.349998,116.510002,115.639999,116.290001,26085900,116.0750005
115.589996,116.519997,115.589996,116.519997,14249500,116.0549965
116.519997,117.800003,116.489998,117.260002,18296900,117.1450005
117.519997,118.019997,116.199997,116.760002,20905900,117.109997
116.449997,117.110001,116.400002,116.730003,15039500,116.7550015
116.650002,117.199997,115.43,115.82,30586300,116.3149985
115.800003,116.330002,114.760002,116.150002,28781900,115.545002
115.849998,116.510002,115.75,116.019997,21118100,116.130001
115.919998,116.860001,115.809998,116.610001,22193600,116.3349995
116.779999,118.160004,116.470001,117.910004,31751900,117.3150025
117.949997,119.43,117.940002,118.989998,33561900,118.685001
118.769997,119.379997,118.300003,119.110001,24462100,118.84
118.739998,119.93,118.599998,119.75,27588600,119.264999
118.900002,119.300003,118.209999,119.25,27086200,118.755001
119.110001,119.620003,118.809998,119.040001,26111900,119.2150005
118.339996,120.239998,118.220001,120,34439800,119.2299995
120,120.5,119.709999,119.989998,23713000,120.1049995
119.400002,120.089996,119.370003,119.779999,25597300,119.7299995
120.449997,120.449997,119.730003,120,32597900,120.09
120,120.809998,119.769997,120.080002,22050200,120.2899975
119.550003,120.099998,119.5,119.970001,23211000,119.799999
120.419998,122.099998,120.279999,121.879997,32377600,121.1899985
121.669998,122.440002,121.599998,121.940002,26337600,122.02
122.139999,122.349998,121.599998,121.949997,20562900,121.974998
120.93,121.629997,120.660004,121.629997,30377500,121.1450005
121.150002,121.389999,120.620003,121.349998,49201000,121.005001
127.029999,130.490005,127.010002,128.75,111985000,128.7500035
127.980003,129.389999,127.779999,128.529999,33710400,128.584999
128.309998,129.190002,128.160004,129.080002,24507300,128.675003
129.130005,130.5,128.899994,130.289993,26845900,129.699997
130.539993,132.089996,130.449997,131.529999,38183800,131.2699965
131.350006,132.220001,131.220001,132.039993,23004100,131.720001
131.649994,132.449997,131.119995,132.419998,28349900,131.784996
132.460007,132.940002,132.050003,132.119995,20065500,132.4950025
133.080002,133.820007,132.75,133.289993,23035400,133.2850035
133.470001,135.089996,133.25,135.020004,33226200,134.169998
135.520004,136.270004,134.619995,135.509995,35623100,135.4449995
135.669998,135.899994,134.839996,135.350006,22584600,135.369995
135.100006,135.830002,135.100006,135.720001,22198200,135.465004
136.229996,136.75,135.979996,136.699997,24507200,136.364998
136.429993,137.119995,136.110001,137.110001,20836900,136.614998
137.380005,137.479996,136.300003,136.529999,20788200,136.8899995
135.910004,136.660004,135.279999,136.660004,21776600,135.9700015
137.139999,137.440002,136.279999,136.929993,20257400,136.8600005
137.080002,137.440002,136.699997,136.990005,23482900,137.0699995
137.889999,140.149994,137.600006,139.789993,36414600,138.875
140,140.279999,138.759995,138.960007,26211000,139.519997
138.779999,139.830002,138.589996,139.779999,21108100,139.209999
139.369995,139.770004,138.600006,139.339996,21750000,139.185005
139.059998,139.979996,138.789993,139.520004,17446300,139.3849945
138.949997,139.800003,138.820007,139,18707200,139.310005
138.740005,138.789993,137.050003,138.679993,22155900,137.919998
139.25,139.360001,138.639999,139.139999,19612800,139
138.850006,139.429993,138.820007,139.199997,17421700,139.125
139.300003,139.649994,138.839996,138.990005,15309100,139.244995
139.410004,140.75,139.029999,140.460007,25691800,139.8899995
140.720001,141.020004,140.259995,140.690002,19232000,140.6399995
141,141,139.889999,139.990005,43885000,140.4449995
140.399994,141.5,140.229996,141.460007,21542000,140.864998
142.110001,142.800003,139.729996,139.839996,39529900,141.2649995
139.850006,141.600006,139.759995,141.419998,25860200,140.6800005
141.259995,141.580002,140.610001,140.919998,20346300,141.0950015
141.5,141.740005,140.350006,140.639999,22395600,141.0450055
139.389999,141.220001,138.619995,140.880005,23575100,139.919998
140.910004,144.039993,140.619995,143.800003,33374800,142.329994
143.679993,144.490005,143.190002,144.119995,29190000,143.8400035
144.190002,144.5,143.5,143.929993,21207300,144
143.720001,144.270004,143.009995,143.660004,19661700,143.6399995
143.710007,144.119995,143.050003,143.699997,19985700,143.584999
143.25,144.889999,143.169998,144.770004,19891400,144.0299985
144.220001,145.460007,143.809998,144.020004,27717900,144.6350025
144.289993,144.520004,143.449997,143.660004,21149000,143.9850005
143.729996,144.179993,143.270004,143.339996,16672200,143.7249985
143.600006,143.880005,142.899994,143.169998,18933400,143.3899995
142.940002,143.350006,140.059998,141.630005,30379400,141.705002
141.600006,142.149994,141.009995,141.800003,20350000,141.5799945
141.910004,142.380005,141.050003,141.050003,17822900,141.715004
141.479996,141.880005,140.869995,141.830002,16582100,141.375
141.410004,142.039993,141.110001,141.199997,14697500,141.574997
141.880005,142,140.449997,140.679993,17328400,141.2249985
141.220001,142.919998,141.160004,142.440002,23319600,142.040001
142.440002,142.679993,141.850006,142.270004,17320900,142.2649995
143.5,143.949997,143.179993,143.639999,17134300,143.564995
143.910004,144.899994,143.869995,144.529999,18871500,144.3849945
144.470001,144.600006,143.380005,143.679993,20041200,143.9900055
143.919998,144.160004,143.309998,143.789993,14246300,143.735001
144.089996,144.300003,143.270004,143.649994,20860400,143.7850035
145.100006,147.199997,144.960007,146.580002,33602900,146.080002
147.539993,148.089996,146.839996,147.509995,45352200,147.464996
145.589996,147.490005,144.270004,147.059998,45697000,145.8800045
146.520004,147.139999,145.809998,146.529999,23371900,146.4749985
146.759995,148.979996,146.759995,148.960007,27327700,147.8699955
149.029999,153.699997,149.029999,153.009995,48752400,151.364998
153.869995,154.880005,153.449997,153.990005,39130400,154.165001
153.630005,153.940002,152.110001,153.259995,25805700,153.0250015
152.449997,154.070007,152.309998,153.949997,27255100,153.1900025
154.699997,156.419998,154.669998,156.100006,32527000,155.544998
156.009995,156.649994,155.050003,155.699997,26009700,155.8499985
155.940002,156.059998,154.720001,155.470001,20048500,155.3899995
153.600006,154.570007,149.710007,150.25,50767700,152.140007
151.270004,153.339996,151.130005,152.539993,33568200,152.2350005
153.380005,153.979996,152.630005,153.059998,26960800,153.3050005
154,154.580002,152.910004,153.990005,22966400,153.745003
154.899994,154.899994,153.309998,153.800003,19918900,154.104996
153.839996,154.169998,152.669998,153.339996,19178000,153.419998
153.729996,154.350006,153.029999,153.869995,19235600,153.6900025
154,154.240005,153.309998,153.610001,21927600,153.7750015
153.419998,154.429993,153.330002,153.669998,20126900,153.8799975
153.970001,154.169998,152.380005,152.759995,24451200,153.2750015
153.169998,153.330002,152.220001,153.179993,16404100,152.7750015
153.580002,155.449997,152.889999,155.449997,27770700,154.169998
154.339996,154.449997,153.460007,153.929993,25331700,153.955002
153.899994,155.809998,153.779999,154.449997,26624900,154.7949985
155.020004,155.979996,154.479996,155.369995,21069600,155.229996
155.25,155.539993,154.399994,154.990005,21250800,154.9699935
155.190002,155.190002,146.020004,148.979996,64882700,150.605003
145.740005,146.089996,142.509995,145.419998,72307300,144.2999955
147.160004,147.449997,145.149994,146.589996,34165400,146.2999955
147.5,147.5,143.839996,145.160004,31531200,145.669998
143.320007,144.479996,142.210007,144.289993,32165400,143.3450015
143.779999,144.5,142.199997,142.270004,50361100,143.3499985
143.660004,146.740005,143.660004,146.339996,32541400,145.2000045
146.869995,146.869995,144.940002,145.009995,24900100,145.9049985
145.520004,146.070007,144.610001,145.869995,21265800,145.340004
145.770004,146.699997,145.119995,145.630005,19106300,145.909996
145.130005,147.160004,145.110001,146.279999,35439400,146.1350025
147.169998,148.279999,145.380005,145.820007,25692400,146.830002
145.009995,146.160004,143.619995,143.729996,24761900,144.8899995
144.490005,146.110001,143.160004,145.830002,22082400,144.6350025
144.710007,145.130005,142.279999,143.679993,31499400,143.705002
144.449997,144.960007,143.779999,144.020004,23024100,144.370003
144.880005,145.300003,143.100006,143.5,14277800,144.2000045
143.690002,144.789993,142.720001,144.089996,21569600,143.754997
143.020004,143.5,142.410004,142.729996,24128800,142.955002
142.899994,144.75,142.899994,144.179993,19201700,143.824997
144.110001,145.949997,143.369995,145.059998,21090600,144.659996
144.729996,145.850006,144.380005,145.529999,19781800,145.1150055
145.869995,146.179993,144.820007,145.740005,24884500,145.5
145.5,148.490005,145.440002,147.770004,25199400,146.9650035
147.970001,149.330002,147.330002,149.039993,20132100,148.330002
148.820007,150.899994,148.570007,149.559998,23793500,149.7350005
149.199997,150.130005,148.669998,150.080002,17868800,149.4000015
150.479996,151.419998,149.949997,151.020004,20923000,150.6849975
151.5,151.740005,150.190002,150.339996,17243700,150.9650035
149.990005,150.440002,148.880005,150.270004,26252600,149.6600035
150.580002,152.440002,149.899994,152.089996,21493200,151.169998
151.800003,153.839996,151.800003,152.740005,18853900,152.8199995
153.350006,153.929993,153.059998,153.460007,15781000,153.4949955
153.75,153.990005,147.300003,150.559998,32476300,150.645004
149.889999,150.229996,149.190002,149.5,17213700,149.709999
149.899994,150.330002,148.130005,148.729996,19845900,149.2300035
149.100006,150.220001,148.410004,150.050003,35368600,149.3150025
159.279999,159.75,156.160004,157.139999,69936800,157.955002
157.050003,157.210007,155.020004,155.570007,27097300,156.1150055
156.070007,157.399994,155.690002,156.389999,20559900,156.544998
157.059998,158.919998,156.669998,158.809998,21870300,157.794998
158.600006,161.830002,158.270004,160.080002,36205900,160.050003
159.259995,161.270004,159.110001,161.059998,26131500,160.1900025
159.899994,160,154.630005,155.320007,40804300,157.3150025
156.600006,158.570007,156.070007,157.479996,26257100,157.320007
159.320007,160.210007,158.75,159.850006,22122700,159.4800035
160.660004,162.199997,160.139999,161.600006,29465500,161.169998
161.940002,162.509995,160.149994,160.949997,27671600,161.3299945
160.520004,160.710007,157.839996,157.860001,27940600,159.2750015
157.860001,159.5,156.720001,157.5,27428100,158.1100005
157.5,157.889999,155.110001,157.210007,26368500,156.5
158.229996,160,158.020004,159.779999,21604600,159.010002
159.070007,160.470001,158.880005,159.979996,19399100,159.675003
160.429993,160.740005,158.550003,159.270004,19818900,159.645004
159.649994,160.559998,159.270004,159.860001,25480100,159.915001
160.139999,162,159.929993,161.470001,25966000,160.9649965
160.100006,163.119995,160,162.910004,29516900,161.5599975
163.800003,163.889999,162.610001,163.350006,27269600,163.25
163.639999,164.520004,163.479996,164,26785100,164
164.800003,164.940002,163.630005,164.050003,16591100,164.2850035
163.75,164.25,160.559998,162.080002,29468500,162.404999
162.710007,162.990005,160.520004,161.910004,21651700,161.7550045
162.089996,162.240005,160.360001,161.259995,21928500,161.300003
160.860001,161.149994,158.529999,158.630005,28611500,159.8399965
160.5,162.050003,159.889999,161.5,31580800,160.970001
162.610001,163.960007,158.770004,160.860001,71714000,161.3650055
159.869995,159.960007,157.910004,159.649994,44907400,158.9350055
158.990005,159.399994,158.089996,158.279999,23760700,158.744995
158.470001,160.970001,158,159.880005,49114600,159.4850005
160.110001,160.5,158,158.669998,28269400,159.25
159.509995,159.770004,158.440002,158.729996,20810600,159.105003
157.899994,158.259995,153.830002,156.070007,52951400,156.0449985
155.800003,155.800003,152.75,153.389999,37511700,154.2750015
151.539993,152.270004,150.559998,151.889999,46645400,151.415001
149.990005,151.830002,149.160004,150.550003,44387300,150.495003
151.779999,153.919998,151.690002,153.139999,36660000,152.805
153.800003,154.720001,153.539993,154.229996,25504200,154.129997
153.889999,154.279999,152.699997,153.279999,22005500,153.489998
153.210007,154.130005,152,154.119995,26299800,153.0650025
154.259995,154.449997,152.720001,153.809998,18698800,153.584999
154.009995,155.089996,153.910004,154.479996,16230300,154.5
153.630005,153.860001,152.460007,153.479996,20163800,153.160004
154.179993,155.440002,154.050003,155.389999,21283800,154.7450025
154.970001,155.490005,154.559998,155.300003,17407600,155.0250015
155.809998,156.729996,155.490005,155.839996,16262900,156.1100005
156.059998,158,155.100006,155.899994,15617000,156.550003
155.970001,156.979996,155.75,156.550003,16905600,156.364998
156.350006,157.369995,155.729996,156,16125100,156.5499955
156.729996,157.279999,156.410004,156.990005,16394200,156.8450015
157.899994,160,157.649994,159.880005,24121500,158.824997
159.779999,160.869995,159.229996,160.470001,18997300,160.0499955
160.419998,160.710007,159.600006,159.759995,16374200,160.1550065
156.75,157.080002,155.020004,155.979996,42584200,156.050003
156.610001,157.75,155.960007,156.25,23974100,156.8550035
156.889999,157.690002,155.5,156.169998,21984300,156.595001
156.289993,157.419998,156.199997,157.100006,17757200,156.8099975
156.910004,157.550003,155.270004,156.410004,21207100,156.4100035
157.229996,157.830002,156.779999,157.410004,17000500,157.3050005
159.289993,163.600006,158.699997,163.050003,44454200,161.1500015
163.889999,168.070007,163.720001,166.720001,44700800,165.895004
167.899994,169.649994,166.940002,169.039993,36046800,168.294998
169.869995,169.940002,165.610001,166.889999,33637800,167.7750015
166.600006,168.5,165.279999,168.110001,41393400,166.8899995
174,174.259995,171.119995,172.5,59398600,172.689995
172.369995,174.990005,171.720001,174.25,34319500,173.355003
173.910004,175.25,173.600006,174.809998,24361500,174.425003
174.660004,176.240005,174.330002,176.240005,24409500,175.2850035
175.110001,176.100006,173.139999,175.880005,29482600,174.6200025
175.110001,175.380005,174.270004,174.669998,25145500,174.8250045
173.5,174.5,173.399994,173.970001,16982100,173.949997
173.039993,173.479996,171.179993,171.339996,24782500,172.3299945
169.970001,170.320007,168.380005,169.080002,29158100,169.350006
171.179993,171.869995,170.300003,171.100006,23637500,171.084999
171.039993,171.389999,169.639999,170.149994,21899500,170.514999
170.289993,170.559998,169.559998,169.979996,16262400,170.059998
170.779999,173.699997,170.779999,173.139999,25131300,172.239998
173.360001,175,173.050003,174.960007,25588900,174.0250015
175.100006,175.5,174.649994,174.970001,14026700,175.074997
175.050003,175.080002,173.339996,174.089996,20716800,174.209999
174.300003,174.869995,171.860001,173.070007,26428800,173.364998
172.630005,172.919998,167.160004,169.479996,41666400,170.040001
170.429993,172.139999,168.440002,171.850006,41527200,170.2900005
169.949997,171.669998,168.5,171.050003,39759300,170.084999
172.479996,172.619995,169.630005,169.800003,32542400,171.125
169.059998,171.520004,168.399994,169.639999,27350200,169.959999
167.5,170.199997,166.460007,169.009995,28560000,168.330002
169.029999,170.440002,168.910004,169.320007,25673300,169.675003
170.490005,171,168.820007,169.369995,23355200,169.9100035
169.199997,172.889999,168.789993,172.669998,35273800,170.839996
172.149994,172.389999,171.460007,171.699997,19409200,171.925003
172.5,173.539993,172,172.270004,23818400,172.7699965
172.399994,173.130005,171.649994,172.220001,20476500,172.3899995
173.630005,174.169998,172.460007,173.970001,40169300,173.3150025
174.880005,177.199997,174.860001,176.419998,29421100,176.029999
175.029999,175.389999,174.089996,174.539993,27436400,174.7399975
174.869995,175.419998,173.25,174.350006,23475600,174.334999
174.169998,176.020004,174.100006,175.009995,20949900,175.060005
174.679993,175.419998,174.5,175.009995,16114600,174.959999
170.800003,171.470001,169.679993,170.570007,33185500,170.574997
170.100006,170.779999,169.710007,170.600006,21498200,170.245003
171,171.850006,170.479996,171.080002,16480200,171.165001
170.520004,170.589996,169.220001,169.229996,25884400,169.9049985
170.160004,172.300003,169.259995,172.259995,25555900,170.779999
172.529999,174.550003,171.960007,172.229996,29517900,173.255005
172.539993,173.470001,172.080002,173.029999,22434600,172.7750015
173.440002,175.369995,173.050003,175,23660000,174.209999
174.350006,175.610001,173.929993,174.350006,20567800,174.769997
174.550003,175.059998,173.410004,174.330002,21584000,174.235001
173.160004,174.300003,173,174.289993,23959900,173.6500015
174.589996,175.490005,174.490005,175.279999,18667700,174.990005
176.179993,177.360001,175.649994,177.089996,25226000,176.5049975
177.899994,179.389999,176.139999,176.190002,29565900,177.764999
176.149994,179.25,175.070007,179.100006,34386800,177.1600035
179.369995,180.100006,178.25,179.259995,31193400,179.175003
178.610001,179.580002,177.410004,178.460007,32425100,178.495003
177.300003,177.779999,176.600006,177,27108600,177.1900025
177.300003,179.440002,176.820007,177.039993,32689100,178.1300045
177.25,177.300003,173.199997,174.220001,51105100,175.25
174.509995,174.949997,170.529999,171.110001,41529000,172.739998
172,172,170.059998,171.509995,39143000,171.029999
170.160004,170.160004,167.070007,167.960007,50640400,168.6150055
165.529999,167.369995,164.699997,166.970001,46048200,166.034996
166.869995,168.440002,166.5,167.429993,32478900,167.470001
167.169998,168.619995,166.759995,167.779999,47230800,167.689995
166,166.800003,160.100006,160.5,86593800,163.4500045
159.100006,163.880005,156,156.490005,72738500,159.9400025
154.830002,163.720001,154,163.029999,68243800,158.8600005
163.089996,163.399994,159.070007,159.539993,51608600,161.2350005
160.289993,161,155.029999,155.149994,54390500,158.0149995
157.070007,157.889999,150.240005,156.410004,70672600,154.065002
158.5,163.889999,157.509995,162.710007,60819500,160.699997
161.949997,164.75,161.649994,164.339996,32549200,163.199997
163.039993,167.539993,162.880005,167.369995,40644900,165.209999
169.789993,173.089996,169,172.990005,51147200,171.044998
172.360001,174.820007,171.770004,172.429993,40176100,173.2950055
172.050003,174.259995,171.419998,171.850006,33930500,172.8399965
172.830002,174.119995,171.009995,171.070007,37471600,172.564995
171.800003,173.949997,171.710007,172.5,30991900,172.830002
173.669998,175.649994,173.539993,175.5,33812400,174.5949935
176.350006,179.389999,176.210007,178.970001,38162200,177.800003
179.100006,180.479996,178.160004,178.389999,38928100,179.32
179.259995,180.619995,178.050003,178.119995,37782100,179.334999
178.539993,179.779999,172.660004,175,48802000,176.2200015
172.800003,176.300003,172.449997,176.210007,38454000,174.375
175.210007,177.740005,174.520004,176.820007,28401400,176.1300045
177.910004,178.25,176.130005,176.669998,23788500,177.1900025
174.940002,175.850006,174.270004,175.029999,31703500,175.060005
175.479996,177.119995,175.070007,176.940002,23774100,176.095001
177.960007,180,177.389999,179.979996,32185200,178.6949995
180.289993,182.389999,180.210007,181.720001,32207100,181.300003
182.589996,183.5,179.240005,179.970001,31693500,181.3700025
180.320007,180.520004,177.809998,178.440002,29368400,179.165001
178.5,180.240005,178.070007,178.649994,22743800,179.155006
178.649994,179.119995,177.619995,178.020004,39404700,178.369995
177.320007,177.470001,173.660004,175.300003,33446800,175.5650025
175.240005,176.800003,174.940002,175.240005,19649400,175.8700025
175.039993,175.089996,171.259995,171.270004,36338100,173.1749955
170,172.679993,168.600006,168.850006,41490800,170.6399995
168.389999,169.919998,164.940002,164.940002,41028800,167.43
168.070007,173.100006,166.440002,172.770004,37541200,169.770004
173.679993,175.149994,166.919998,168.339996,40922600,171.034996
167.25,170.020004,165.190002,166.479996,41668500,167.605003
167.809998,171.75,166.899994,167.779999,38398500,169.324997
166.639999,168.940002,164.470001,166.679993,37586800,166.7050015
167.639999,168.75,164.880005,168.389999,30278000,166.8150025
164.880005,172.009995,164.770004,171.610001,34605500,168.3899995
172.580002,174.229996,172.080002,172.800003,26933200,173.154999
170.970001,172.479996,168.199997,168.380005,35005300,170.3399965
169.880005,173.089996,169.850006,170.050003,29017700,171.470001
173,174,171.529999,173.25,28408600,172.7649995
172.229996,173.919998,171.699997,172.440002,22431600,172.8099975
173.410004,175,173.039993,174.139999,22889300,174.0199965
174.779999,175.839996,173.850006,174.729996,25124300,174.845001
175.029999,176.190002,174.830002,175.820007,21578400,175.510002
176.490005,178.940002,176.410004,178.240005,26509000,177.675003
177.809998,178.820007,176.880005,177.839996,20754500,177.850006
173.759995,175.389999,172.660004,172.800003,34808800,174.0250015
170.600006,171.220001,165.429993,165.720001,65491100,168.324997
166.830002,166.919998,164.089996,165.240005,36515500,165.504997
165.669998,166.330002,161.220001,162.940002,33692000,163.7750015
162.619995,165.419998,162.410004,163.649994,28382100,163.915001
