Open,High,Low,Close,Volume,Stock
223.039993,224.75,221.5,223.229996,2789000,219.6449965
221.479996,222.399994,216.889999,219.559998,2982700,218.5100025
219.589996,219.910004,217.110001,218.960007,2009400,219.9749985
220,221.940002,218.009995,218.990005,2229000,218.1749955
218,220.899994,215.449997,220.679993,2249500,227.980003
222.240005,234.440002,221.520004,232.339996,6213600,236.7300035
233.800003,240.850006,232.610001,235.520004,5972000,231.195
234.979996,235.330002,227.059998,229.360001,4492100,223.1949995
227.389999,227.970001,218.419998,218.789993,6026600,221.715004
219.5,225.770004,217.660004,217.869995,4193000,217.364998
218.880005,222.199997,212.529999,214.960007,3580200,218.5149995
216.949997,221.899994,215.130005,217.699997,2908500,215.7699965
217.419998,218.039993,213.5,217.929993,2440300,217.2450025
217.809998,219.990005,214.5,215.470001,3112600,220.989998
219.5,223.75,218.229996,219.699997,3555500,220.6900025
220.679993,222.570007,218.809998,219.610001,4529000,200.8499985
199.470001,205.949997,195.75,196.660004,23742400,194.840004
195.690002,197.550003,192.130005,196.399994,10130700,192.4249955
190.050003,195.119995,189.729996,193.149994,7026500,193.3399965
190.860001,198.809998,187.869995,198.550003,7205400,201.7300035
201.889999,204.050003,199.410004,201.789993,6212400,207.3899995
205.130005,211.779999,203,210.190002,5994900,211.260002
212.970001,213.5,209.020004,212.279999,4843100,212.1200025
206.139999,218.240005,206,216.5,5400000,211.2699965
209.729996,214.539993,208,213.979996,5175300,212.114998
210,215.229996,209,214.440002,4919900,215.564995
213.100006,218.119995,213.009995,215.940002,3599700,217.154999
217.800003,219.809998,214.5,216.779999,4074800,223.144997
219.960007,226.779999,219.509995,224.779999,5429800,225.3600005
224.100006,227.5,223.220001,224.649994,4571300,222.9399945
225.5,225.589996,220.289993,222.529999,3567100,222.9950025
223.119995,224.940002,221.050003,221.529999,2675800,221.1949995
222.520004,222.75,219.639999,220.399994,2234200,222.6949995
219.639999,227.089996,218.300003,226.25,3412100,226.925003
225,229.100006,224.75,225.259995,3115100,227.4000015
226.470001,229.800003,225,228.360001,2568500,223.475006
226,227.850006,219.100006,220.5,4428700,221.6900025
221.990005,224.5,218.880005,222.270004,2579700,226.379997
222.270004,231.389999,221.369995,230.009995,4490700,227.6500015
227.690002,230,225.300003,229.509995,3430000,230.1399995
229.339996,233.360001,226.919998,228.490005,2885200,228.6800005
227.949997,230.759995,226.600006,230.610001,2419100,232.760002
230.699997,235.279999,230.240005,234.789993,3070800,233.005005
235.5,236.630005,229.380005,230.009995,4016300,225.6349945
229.369995,229.869995,221.399994,227.199997,3934400,226.955002
227.369995,229.699997,224.210007,225.789993,3887800,226.455002
225.690002,230.860001,222.050003,230.610001,4122800,229.699997
230,232,227.399994,230.029999,3205200,227.845001
228,229.600006,226.089996,226.160004,2263600,229.0949935
226.820007,231.539993,226.649994,229.080002,2207800,227.244995
228.240005,229.869995,224.619995,225.649994,2338300,225.4900055
226.169998,227.570007,223.410004,224.910004,1875800,225.3449935
225.410004,226.649994,224.039993,225.610001,1813500,227.2149965
226.020004,229.5,224.929993,225.589996,2034300,225.300003
225.490005,227.190002,223.410004,223.610001,2267100,223.8150025
224.330002,224.830002,222.800003,223.240005,1787100,223.9749985
223.820007,225.660004,222.289993,223.509995,1714500,223.8499985
223.539993,225.169998,222.529999,225,1659500,223.894997
224.169998,225.110001,222.679993,222.929993,2065500,225.645004
224.320007,228.490005,222.800003,224.839996,4784400,224.6849975
227.050003,227.149994,222.220001,222.619995,2570700,222.2850035
223.110001,223.800003,220.770004,220.960007,1762500,220.840004
222.139999,222.860001,218.820007,219.990005,2239000,217.699997
220.149994,220.399994,215,215.199997,3257100,213.3150025
216.110001,216.110001,210.520004,211.339996,3168900,210.625
210.429993,212.600006,208.649994,212.009995,3276500,205.800003
209.009995,211.100006,200.5,200.770004,7943100,199.699997
202.330002,203.199997,196.199997,197.779999,5977400,201.125
199.020004,203.25,199,202.830002,4390600,203.6050035
205.5,206.5,200.710007,201.710007,3640900,198.125
199.550003,199.889999,196.360001,197.360001,3370000,196.8099975
199.089996,199.919998,193.699997,194.470001,3757000,197.7350005
195,201.369995,194.100006,198.300003,3715200,195.970001
197.059998,198.490005,193.449997,196.050003,3589400,196.3899995
195.75,197.919998,194.860001,196.410004,2254500,199.459999
196.490005,202.520004,196.399994,200.419998,3077200,202.3499985
200.419998,205.699997,199,205.399994,3107800,207.2149965
207,209.429993,205,206.339996,2297000,205.830002
206.850006,207.75,203.910004,204.639999,2410500,204.279999
206.369995,207,201.559998,205.220001,2633500,205.1399995
206.399994,207.279999,203,206.429993,2382900,207.9249955
205.990005,210.179993,205.669998,207.449997,2905200,208.75
206.5,211,206.5,208.990005,2394400,207.2949985
209.649994,209.979996,204.610001,205.809998,3373200,206.7549975
207.509995,208.25,205.259995,206.270004,2088400,203.955002
205.600006,207.330002,200.580002,200.699997,2727000,202.2649995
202.210007,204.979996,199.550003,204.029999,2586300,211.959999
212.300003,215.669998,208.25,213.699997,5999900,211.070007
213.100006,213.320007,208.820007,211.410004,3541500,210.6349945
212.240005,213.149994,208.119995,208.460007,1877500,202.210007
202.460007,204.210007,200.210007,201,4703400,198.560005
201,201.320007,195.800003,196.610001,3493000,201.9000015
201.350006,204.139999,199.660004,200.949997,3303100,200.2549975
201.850006,202.199997,198.309998,200.100006,2328400,202.1500015
200.949997,203.880005,200.419998,201.509995,1970700,198.9749985
200.5,200.899994,197.050003,200.240005,2494600,198.864998
200.660004,201.429993,196.300003,196.509995,4269900,195.1949995
197.050003,198.389999,192,193.960007,4554100,196.364998
195.990005,199.470001,193.259995,199.100006,5669000,202.360001
199.740005,206.660004,198.059998,203.559998,6991200,200.0250015
202.119995,203,197.050003,199.100006,5072900,199.4900055
198.600006,201.570007,197.410004,200.089996,2943400,202.0999985
201,203.949997,200.25,202.759995,2751600,202.9449995
202.899994,204.690002,201.199997,202.339996,2445000,201.645004
201,203.190002,200.100006,202.240005,5632800,207.6749955
211.339996,213.699997,201.649994,204.009995,13093700,202.5750045
204,205.320007,199.830002,199.970001,4280100,199.1500015
202.490005,202.490005,195.809998,197.729996,4692300,193.3050005
198.039993,198.5,188.110001,190.789993,7060000,190.104996
190.050003,192.699997,187.509995,188.020004,4253400,189.254997
189,191.470001,187.039993,187.419998,2653000,189.710007
189,193.460007,185.960007,190.559998,5146000,192.169998
193.589996,194.289993,190.050003,193.210007,3870100,194.375
193.789993,197.490005,191.259995,194.940002,3251400,187.9749985
186.880005,192,183.949997,190.059998,8173100,186.0149995
191.050003,191.610001,180.419998,185.350006,6750300,185.9400025
184.240005,188.880005,183,188.559998,3988500,183.220001
188,188.25,178.190002,181.449997,6542200,184.239998
182.779999,186.429993,182.050003,183.770004,3902000,182.9700015
182.649994,184.729996,181.210007,183.929993,3430400,185.800003
183.490005,189.490005,182.110001,188.660004,4887100,189
190.649994,193,185,185.020004,5210300,186.6500015
185.039993,188.889999,184.410004,184.520004,4361000,187.590004
185.839996,191.470001,183.710007,191.169998,5603400,192.3199995
190.610001,195.639999,189,193.139999,4885300,195.440002
193.639999,197.240005,193.639999,196.649994,2366100,196.9500045
195.479996,199.350006,194.550003,196.119995,4529200,193.114998
195.559998,196.729996,189.5,189.570007,4439300,189.6949995
191,191.889999,187.5,189.399994,3547100,184.7649995
188.25,188.529999,181,181.880005,5126400,182.4400025
182.880005,184.880005,180,181.470001,4042300,185.699997
182.509995,188.889999,182.509995,186.800003,4072200,184.6299975
185.520004,186.580002,182.679993,185.850006,3391600,189.199997
186.149994,193.399994,185,193.149994,5461900,191.0199965
192.050003,192.5,189.539993,192.289993,3194100,192.324997
190.869995,193.839996,190.809998,192.179993,2722500,192.7999955
192.800003,194.419998,191.179993,192.429993,2438900,197.1399995
193.179993,201.279999,193,198.149994,6823900,199.8799975
198.740005,203,196.759995,198.690002,4150900,199.065002
198.410004,200.740005,197.389999,197.580002,3219600,200.095001
198.080002,202.589996,197.600006,202.490005,3779800,202.1449965
202.490005,204.449997,199.839996,202.729996,3488100,205.75
203.050003,209,202.5,208.789993,4689100,209.82
208.449997,212.229996,207.410004,207.699997,5207600,208.2450025
208.220001,209.990005,206.5,208.449997,3111100,210.580002
208,213.449997,207.710007,213.339996,4662900,218.334999
214.880005,222.25,214.419998,219.529999,5915700,220.5
221.529999,223.800003,217.199997,219.740005,3782500,216.659996
218.559998,219.199997,214.119995,214.679993,4035900,214.5899965
216.300003,217.5,211.679993,213.690002,4642600,215.6450045
214.860001,220.330002,210.960007,216.990005,5923300,221.154999
214.75,228,214.309998,226.990005,11213500,224.7149965
226.419998,227.479996,221.949997,226.75,5911700,227.8799975
226.929993,230.309998,225.449997,229.009995,5527900,229.959999
228.970001,231.919998,228,231.279999,3957000,229.4449995
232,232,226.889999,229.869995,3660000,228.3299945
229.070007,229.979996,226.679993,229.729996,3650800,228.1399995
229.059998,230.699997,225.580002,229.589996,3790200,233.720001
230,237.850006,229.589996,237.75,6093000,237.165001
236.699997,239.960007,234.369995,235.580002,4611900,237.6450045
236.649994,239.710007,235.580002,238.360001,3769000,244.7149965
247.25,248.679993,240.75,243.759995,7732300,244.5049975
245.460007,246,243.009995,244.729996,4204300,248.1949995
245.850006,250.889999,245.5,248.919998,6262900,252.2249985
250,254.800003,249.649994,254.610001,4965500,255.129997
257.309998,258.459991,251.800003,254.470001,5142600,253.2450025
254.289993,255.740005,250.75,252.509995,3152100,250.760002
251.380005,253,248.520004,252.949997,3166300,251.1949995
252.529999,255.289993,247.100006,250.630005,3801100,251.794998
249.240005,255.889999,247.699997,251.929993,4116100,251.125
253.050003,253.199997,249.050003,249.240005,3958800,250.0650025
248.339996,252.419998,247.710007,251.550003,2499800,250.929993
251.910004,252.179993,249.679993,251.330002,2186700,254.225006
251,257.820007,250.630005,257.769989,3562500,258.2100065
258.190002,260,256.420013,257.480011,4244800,259.7799985
257.350006,263.359985,256.200012,262.079987,3933000,268.6649935
266.25,271.179993,266.149994,269.200012,7820200,268.5299985
269.790009,270.950012,266.109985,269.230011,3619700,275.6500095
270.73999,280.790009,270.51001,280.600006,7029600,283
279.029999,287.390015,278.609985,280.980011,7329400,279.339996
280,282.23999,276.440002,279.76001,4947900,274.25
277.600006,280,268.5,268.950012,7077300,268.5200045
265.799988,272.890015,264.149994,272.230011,6257100,277.705002
275.450012,281.399994,274.01001,277.390015,5676700,278.025009
280.309998,283.450012,272.600006,273.51001,8755000,260.110001
264,264.660004,255.559998,255.990005,14915200,254.2249985
252.660004,258.25,250.199997,257,8171600,245.184998
248.169998,248.360001,242.009995,246.229996,11460800,247.449997
244.190002,251,243.899994,249.990005,6078100,251.9800035
254.179993,254.850006,249.110001,250.020004,4809500,250.7750015
249.710007,253.279999,248.270004,250.479996,3351800,250.449997
250.740005,251.899994,249,251.570007,2919400,249.604996
247.910004,251.699997,247.509995,251.210007,3355500,251.105003
251.919998,253.889999,248.320007,248.589996,3459500,247.695007
247,250.070007,245.320007,246.869995,3725200,245.830002
247.630005,248.660004,243,244.899994,3879300,244.75
246.210007,246.5,243,243.690002,3066300,244.8150025
244.820007,246.850006,242.779999,246.169998,3022600,252.0699995
246.110001,258.119995,246.020004,258,7598400,257.635002
257,261,254.270004,255.729996,5330800,262.404999
262.399994,265.75,259.059998,262.049988,7132200,263.2649995
264,265.329987,261.200012,261.5,6497500,261.6849975
260.600006,264.549988,258.820007,261.920013,3614300,257.5199965
262.829987,264.799988,250.240005,250.679993,6908600,252.790001
251.559998,255.070007,250.509995,255.009995,4059300,255.485008
255.389999,257.670013,253.300003,254.779999,3320200,259.450005
255.699997,263.890015,255.009995,263.160004,5647300,265.1600035
260.600006,270.570007,259.75,270.220001,6230800,277.8399965
277.019989,280.679993,275,277.450012,7987600,277.5700075
278.339996,279.600006,275.540009,277.380005,3676200,279.6049955
278.040009,282,277.209991,277.920013,4148400,278
278.730011,279.679993,276.320007,278.299988,3294600,291.7899935
286.899994,299,284.579987,298.519989,13888600,299.6699985
296.890015,304.809998,294.529999,303.700012,10134600,299.5400085
302.040009,304.880005,294.200012,295,7880900,298.020004
296.880005,301.940002,294.100006,298.700012,5520600,299.919998
297.5,302.690002,297.149994,302.540009,4579600,311.220001
309.149994,313.730011,308.709991,312.390015,7664500,309.4850005
313.380005,313.470001,305.5,308.709991,5724600,302.3850095
306.339996,308.450012,296.320007,296.839996,6050700,301.3450015
296.700012,307.390015,295.299988,304,9284600,301.3399965
302.700012,304,298.679993,301.440002,4138700,299.369995
299.700012,300.839996,297.899994,300.25,3035700,304.36499
302.459991,306.619995,302.109985,305.519989,3898000,304.6900025
306.51001,309.149994,300.230011,302.51001,6149400,303.4100035
302,306.399994,300.420013,305.600006,4509800,308.2849885
309.220001,310.549988,306.019989,308.029999,5083500,309.919998
308,313.980011,305.859985,313.790009,6737700,311.75
312.369995,314.5,309,310.170013,4695000,310.294998
311.690002,313.089996,307.5,308.630005,3468600,311.399994
309.829987,314.799988,308,314.070007,4463400,321.029999
314.880005,327.25,314.809998,322.829987,8829600,322.110001
324,327.660004,316.559998,318.890015,5382800,315.9900055
317.670013,321.529999,310.450012,311.019989,7133400,299.2649995
307.440002,307.769989,290.76001,295.459991,14152000,302.674988
298,308.549988,296.799988,308.350006,8177300,309.805008
310.899994,313.790009,305.820007,307.190002,7006500,315.544998
309.380005,321.98999,309.100006,321.26001,9676500,321.8099975
321.559998,325.5,318.119995,325.220001,5741600,322.800003
323.399994,326,319.600006,323.100006,4753800,324.2649995
325.480011,327,321.529999,324.809998,4121600,316.3650055
318.380005,320.200012,312.529999,315.880005,7622000,317.6000065
317.589996,320.059998,315.140015,317.01001,4152500,310.0650025
314.390015,314.630005,305.5,306.109985,6711900,309.625
307,313.940002,305.309998,313.059998,5653800,313.350006
315.5,316.5,310.200012,310.829987,4687600,310.5849915
312.799988,314.369995,306.799988,310.350006,4329200,307.105011
310.459991,310.730011,303.480011,303.859985,4318400,308.199997
306.51001,311,305.399994,310.220001,5033300,312.3899995
311.019989,316.970001,307.809998,316.829987,5014000,320.899994
317.279999,325.48999,316.309998,325.140015,7802200,331.0200045
326,336.279999,325.76001,335.100006,7782900,339.0250095
337.690002,342.890015,335.160004,341.01001,9963400,341.085007
344,344.880005,337.290009,340.369995,7608000,339.404999
339.769989,342.880005,335.929993,339.850006,5590200,341.3249965
338.5,348.440002,334.209991,347.320007,6784400,349.7299955
344.700012,359.48999,339.970001,352.850006,11086800,357.8200075
356.339996,360.5,355.140015,359.649994,9398000,366.0599975
363.75,371.899994,360.220001,370,9009800,365.8349915
374.420013,376.869995,354.799988,357.320007,17261400,357.5599975
357.98999,364.5,350.619995,359.01001,10517700,371.3049925
367.619995,376,366.609985,375.950012,11807900,380.279999
381.089996,384.25,376.309998,380.660004,12818400,370.9749905
372.5,375.459991,366.48999,375.339996,10426500,374.055008
377.980011,378.01001,370.100006,371.399994,6731000,372.25
375,376.700012,367.799988,369.799988,6549300,374.305008
376.670013,378.880005,369.730011,372.23999,7438700,372.5049895
374.350006,376.98999,368.019989,376.399994,4923200,379.2850035
377.98999,385,373.570007,382.609985,7529800,383.169998
382.450012,386.98999,379.350006,383.450012,6445800,380.025009
386.690002,386.950012,373.100006,377.48999,6604100,369.2099915
376.399994,376.399994,362.019989,362.369995,6996400,367.1299895
366.679993,371.73999,362.519989,371.23999,6302500,362.550003
370.609985,371,354.100006,360.75,8221000,363.194992
363.709991,366.769989,359.619995,361.609985,5848500,361.425003
370.23999,371.350006,351.5,352.619995,6305400,336.7849885
347.200012,347.23999,326.329987,327.089996,17046700,313.5449985
317.26001,320.790009,306.299988,308.829987,19324500,312.1900025
313.5,317,307.380005,313.220001,14176900,310.5350035
312.899994,317.940002,303.130005,316.049988,13820900,320.7899935
316,327.279999,314.299988,327.220001,11559400,328.800003
330.399994,333.100006,324.5,329.519989,10346100,325.7850035
330.109985,331.600006,319.970001,323.410004,8594500,324.820007
323.190002,328.420013,321.220001,327.779999,5625200,320.275009
325.540009,327.100006,313.450012,319.570007,9876900,322.3950045
317.5,329.130005,315.660004,328.23999,6373700,327.4349975
328.230011,331.649994,323.220001,325.26001,6357000,327.2100065
326.899994,330.220001,324.200012,329.920013,5166200,328.529999
329.459991,331.26001,325.799988,328.399994,4901600,336.705002
330.23999,343.399994,330.01001,342.519989,8637100,339.875
345,345.600006,334.149994,339.600006,6989200,341.8099975
340.359985,345.5,338.119995,343.850006,4820800,336.8950045
346,347.5,326.290009,334.459991,8302400,336.055008
336.890015,339.600006,332.51001,335.070007,4880400,331.2649995
335.5,341.48999,321.040009,323.470001,8535100,320.2900085
323,324.450012,316.130005,319.570007,8303100,319.169998
318.940002,327.119995,311.220001,325.890015,13091500,346.574997
345.329987,350,343.149994,347.089996,13535000,350.2849885
347,357.269989,343.299988,356.910004,9268900,356.1150055
357.350006,359.480011,352.75,355.170013,6324500,362.9899905
357.529999,368.579987,357.399994,365.220001,7449800,364.475006
361,370,358.950012,363.529999,6892100,360.654999
361.600006,366.649994,354.660004,355.399994,7092900,357.4400025
356.970001,361.26001,353.619995,357.869995,4365800,365.130005
364.630005,367.660004,362.600006,363.799988,4502700,362.4299925
365.200012,365.48999,359.369995,362.329987,3085100,364.5099945
363,366.5,362.519989,362.910004,3413800,357.444992
361.209991,363.299988,351.589996,351.920013,5027700,349.899994
352.910004,354,345.799988,347.459991,5408200,338.8350065
345.820007,345.820007,331.850006,337.859985,6495400,339.8049925
341.130005,342.23999,337.369995,341.350006,4322000,345.894989
338.98999,353.48999,338.299988,352.769989,4954500,353.199997
352.519989,356.660004,349.73999,352.929993,4584700,351.494995
354.23999,355.690002,347.299988,348.049988,3484000,343.5350035
347.279999,347.350006,339.720001,345.660004,3764000,343.899994
339.480011,349.049988,338.75,347.359985,4073700,350.2350005
349.670013,353.470001,347,353.179993,3412900,355.6300045
353.549988,358.440002,352.820007,355.899994,4072800,355.639999
356.119995,357.589996,353.690002,355.399994,3049500,350.6900025
353.799988,355.48999,345.890015,349.589996,3835100,346.2700045
349.5,350.980011,341.559998,344.529999,4091400,347.9650115
345.980011,352.480011,343.450012,350.609985,4239200,346.0399935
348.98999,349.779999,342.299988,343.399994,3263500,356.8549955
351.350006,363.709991,350,363.690002,7667100,364.580002
364.48999,368.76001,360.399994,362.75,5972900,363.8300015
363.820007,368.070007,359.589996,366.230011,4185200,370.294998
364.329987,377.959991,362.630005,377.640015,7202500,376.350006
374.51001,380,372.700012,379.809998,5420500,383.644989
380.25,389.609985,377.679993,385,7188000,377.980011
380,382.390015,373.570007,375.100006,6451900,374.6600035
373,378.25,371.070007,373.910004,4919100,370.6699985
374.899994,376.829987,364.51001,366.480011,4618200,360.3899995
366.48999,369.899994,350.880005,351.089996,8159400,350.175003
353.149994,357.470001,342.880005,344.98999,7605900,346.069992
350.929993,351.23999,340.899994,345.25,7156300,345.994995
349.899994,351.48999,340.5,340.970001,6060300,339.074997
339.880005,342.75,335.399994,339.600006,5319600,341.6399995
341.859985,344.679993,338.600006,341.100006,5107100,339.605011
342.519989,343.700012,335.51001,341.529999,5286800,339.9149935
335.899994,348.549988,331.279999,348.140015,10153600,354.1100005
351.25,358.619995,349.600006,355.01001,8163500,354.395004
356,357.440002,351.350006,355.329987,4171700,356.175003
353.100006,360.100006,352.25,356.880005,4297500,347.2100065
349.649994,351.75,342.670013,342.940002,7493700,350.580002
346.799988,355.630005,345.529999,355.589996,6978500,354.375
353.890015,357.600006,351.149994,354.600006,4500800,356.210007
352.950012,359.779999,352.640015,355.679993,4087000,356.0849915
356.980011,358.48999,353.679993,355.570007,3540500,350.8200075
353.76001,354.480011,347.160004,350.600006,5375500,353.145004
350.910004,356.220001,350.070007,355.75,3293300,358.5650025
355.970001,363,354.130005,359.649994,4939100,352.675003
355.559998,357.149994,348.200012,351.809998,5061800,349.444992
352.690002,354.549988,344.339996,345.100006,4930400,343.100006
349.880005,349.950012,336.25,337.019989,5747300,339.479996
338.799988,342.799988,336.160004,337.339996,4491700,330.529999
336.700012,337.5,323.559998,325.839996,8594100,326.7150115
327.779999,330.230011,323.200012,326.170013,5023500,320.625
319.75,324.589996,316.660004,320.869995,6979700,320.5149995
319.179993,323.779999,317.25,320.079987,4254400,326.0650025
320.230011,331.950012,320.179993,331.529999,5672300,326.4349975
332.25,332.609985,320.26001,321.079987,8457300,300.6600035
300.130005,308.690002,292.630005,299.26001,19791400,300.6900025
299.5,306.25,295.130005,306.089996,8894000,303.255005
307,307.5,299.01001,302.779999,6474100,303.2649995
301.019989,306.5,300.029999,306.049988,5294300,304.0950015
305.5,306.890015,301.299988,304.390015,4725300,300.3799895
302.5,304.459991,296.299988,302.98999,5447100,305.1049955
302.5,308.359985,301.850006,302.98999,4625400,307.9549865
300.130005,316.799988,299.109985,315.399994,7584900,311.625
315,316.350006,306.899994,308.700012,5676100,306.994995
306.01001,312.48999,301.5,311.299988,5978700,314.7200015
313.98999,318.140015,311.299988,312.5,5822100,319.9100035
325.670013,326.670013,313.149994,315.049988,13735100,310.125
313.790009,315.5,304.75,308.73999,8247700,313.470001
310.859985,318.230011,308.709991,317.809998,7261300,314.6300045
316.769989,317.420013,311.839996,312.600006,4917600,313.705002
313.790009,316.410004,311,315.549988,3244100,313.425003
313.25,317.339996,309.51001,316.809998,4555900,316.9600065
316.359985,320,313.920013,317.549988,4949500,309.6150055
317.299988,318,301.230011,307.540009,8767400,307.6200105
308.559998,310.700012,304.540009,308.850006,4351600,307.6849975
305.440002,310.320007,305.049988,306.529999,4292900,304.439987
306.5,308.269989,300.609985,305.200012,5835100,304.5
302,308,301,303.700012,4646500,306.6950075
300.100006,313.390015,300,313.26001,7195300,314.8399965
312,318.630005,311.049988,311.23999,4780600,314.1200105
314.600006,316.980011,311.26001,315.130005,3468500,321.380005
314.630005,329.01001,313.75,328.910004,7938000,335.7350005
330.450012,341.440002,330.029999,341.029999,8733200,340.3600005
340.929993,344.220001,336.5,339.029999,6221500,342.169998
341.01001,347.440002,336.899994,337.890015,5799900,339.830002
342.040009,343.899994,335.76001,343.450012,6933200,342.154999
344.899994,346.730011,337.579987,338.869995,5476200,335.894989
340.26001,341.48999,330.299988,331.100006,6825000,329.0700075
332.690002,333.100006,325.040009,328.980011,5953800,330.4749905
329.589996,333.73999,327.209991,331.660004,4385200,327.87001
329.51001,330.920013,324.820007,325.200012,4215800,320.2599945
323.829987,323.940002,316.579987,317.290009,4378400,314.2149965
316,317.679993,310.75,311.640015,4712100,312.680008
311.75,315.820007,309.540009,315.359985,4316300,313.205002
316.179993,316.410004,310,311.350006,3777200,316.5549925
312,322.109985,311,320.529999,4352200,320.399994
321,325.25,315.549988,317.25,4521500,312.1149905
312.869995,318.549988,305.679993,314.619995,9946300,314.619995
316.619995,317.23999,312,316.579987,4591200,326.2599945
316,337.019989,315.5,336.410004,9859400,333.099991
335.160004,338.799988,327.399994,333.690002,7146600,333.5
332.200012,337,330,334.799988,4309900,339.035004
335.23999,344.809998,333.26001,337.950012,6645500,337.0400085
338.630005,340.410004,333.670013,336.220001,4825100,339.899994
337.540009,345,334.799988,340.059998,6474300,344.375
340.470001,349,339.75,347.160004,7083700,348.019989
345.670013,352.299988,343.73999,344.570007,5685800,346.595001
345,350.589996,342.600006,350.019989,4888300,353.5149995
349.399994,357.829987,349.200012,351.559998,6210400,355.75
360,360.5,351,352.790009,5465400,349.1349945
354.579987,354.75,343.519989,345.890015,5287500,342.800003
348.269989,349.200012,336.399994,337.640015,6740300,339.8549955
341.5,344,335.709991,342.850006,4539400,344.5650025
339.850006,350.850006,338.279999,349.529999,4747100,345.220001
345.140015,348.269989,342.170013,345.820007,4717700,350.690002
347.51001,356.190002,345.190002,354.309998,6214100,354.1450045
351,359.660004,348.630005,349.25,4197700,346.230011
348.440002,351.950012,340.51001,343.75,3704800,338.7350005
337.970001,344.470001,333,333.130005,4464100,329.8600005
325.209991,336.220001,323.5,333.970001,5088400,340.830002
338.98999,346,335.660004,345,6969200,331.6100005
343.309998,348.619995,314.600006,315.230011,10314600,307.8700105
319.929993,320.980011,294.76001,310.420013,12933700,312.1649935
316.130005,318.079987,306.25,315.730011,6227800,318.350006
315.019989,324.190002,312.51001,323.660004,4560200,322.345001
320.839996,326.170013,318.519989,322.309998,3950700,328.2599945
324.5,334.119995,322.399994,334.070007,5912900,337.380005
332.5,343.119995,331.640015,335.48999,5642600,336.169998
334.470001,340.839996,331.5,334.769989,4009400,336.4300075
336.029999,339.690002,333.170013,333.299988,3219600,341.095001
335.529999,347.440002,334.75,346.170013,6969800,351.044998
347.829987,354.98999,347.100006,352.049988,5817400,355.6799925
353.5,359,352.359985,357.420013,4340000,355
356.25,359.98999,350.01001,350.98999,4797400,348.7299955
352.570007,355.23999,342.220001,343.059998,6069700,339.37001
345.01001,348.670013,330.070007,330.929993,6885600,329.095001
326.980011,335.220001,322.970001,335.119995,5092800,333.5200045
332.390015,337.75,329.290009,333.350006,3823800,331.699997
333.75,336.369995,327.029999,328.200012,4285700,327.119995
325.440002,332.5,321.73999,332.299988,5007300,329.7849885
332.859985,333.299988,326.269989,329.100006,3566200,325.4299925
324.100006,328.48999,322.369995,327.170013,5506800,336.8549955
328.609985,347.209991,326.5,345.51001,8264000,336.8549955
328.609985,347.209991,326.5,341.839996,5965800,331.8699955
336.76001,339.809998,323.929993,326.630005,7967400,326.975006
329.380005,332.850006,321.100006,325.600006,6564800,323.2350005
322.929993,327.399994,319.070007,321.350006,6117300,315.2100065
316.5,320.75,309.670013,313.559998,7484300,312.505005
314.869995,316.25,308.76001,310.549988,4764300,316.315002
310.25,322.440002,310.190002,316.529999,5958400,313.5
313.890015,318.820007,308.179993,309.100006,4939800,305.850006
311.25,311.25,300.450012,301.540009,6654900,299.4749905
307.339996,307.589996,291.359985,304.179993,8375200,290.724991
304,304.269989,277.179993,279.179993,13872000,260.3899995
264.579987,268.679993,252.100006,257.779999,21001400,259.584999
256.48999,270.959991,248.210007,266.130005,15170700,252.4599915
256.26001,260.329987,244.589996,252.479996,16114000,263.9200055
269.820007,273.350006,254.490005,267.529999,18844400,270.1849975
252.779999,288.369995,252,286.940002,19896700,297.230011
289.339996,306.26001,288.200012,305.720001,19121100,302.3899995
301,309.279999,295.5,299.299988,13520300,299.3549955
300.369995,309.5,289.209991,289.660004,10249800,300.3899995
298.970001,307.100006,293.679993,304.700012,10989800,304.3200075
300.73999,308.980011,299.660004,300.929993,7482900,298.8150025
302.320007,303.950012,293.679993,294.079987,7608800,299.9650115
303.600006,303.950012,295.980011,300.339996,7327200,294.335007
299,299.660004,289.01001,291.209991,6338500,287.3400115
288.869995,292.170013,282.51001,287.690002,7000000,294.199997
291.079987,300.23999,288.160004,293.350006,6557700,294.779999
291.079987,301.01001,288.549988,300.079987,6090600,294.8650055
295.170013,299.980011,289.75,290.23999,5627900,286.974991
291.290009,291.619995,282.329987,283.369995,4893400,282.7749935
285,287.089996,278.459991,283.459991,5685300,281.205002
283.5,285.160004,277.25,280.690002,4013600,281.1450045
278.75,285.790009,276.5,285.480011,4356000,289.149994
285.369995,294.470001,283.829987,294.079987,4364600,295.6150055
293.609985,298.730011,292.5,293.899994,4228200,297.020004
293.51001,300.820007,293.220001,299.920013,4625600,302.3150025
298.570007,306.850006,297.779999,301.149994,8970400,281.63501
278.790009,288.040009,275.230011,284.450012,17352100,288.189987
283,296.859985,279.519989,294.089996,8569400,300.565002
297.5,305.959991,295.170013,302.769989,8678200,303.375
300.799988,307.75,299,301.970001,5930000,303.529999
300.410004,307.01001,300.049988,306.850006,5727400,308.5499875
307.5,312.98999,304.109985,305.019989,5651600,303.979996
307.700012,308.880005,299.079987,301.059998,4679600,298.2799985
303.320007,304.940002,291.619995,291.970001,7286800,283.7299955
285.01001,286.959991,280.5,284.179993,9519200,285.184998
283.829987,288.809998,281.559998,286.480011,5674000,286.5800015
